Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:35:28,198400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:28,198450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:28,198501,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198651,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198750,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198801,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,198951,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199101,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199201,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199250,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199351,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:29,199500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199551,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199751,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199901,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,199950,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200051,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200200,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200251,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:30,200501,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200751,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,200950,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201001,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201201,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201250,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201401,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:31,201500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201601,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201750,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201801,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,201951,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202201,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202250,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202351,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:32,202500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202551,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202701,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202750,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202851,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,202951,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203101,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203200,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203251,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:33,203500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203601,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203751,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,203951,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204101,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204200,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204251,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204401,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:34,204500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204601,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204750,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204801,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,204950,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205001,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205151,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205200,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205250,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205351,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205400,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:35,205501,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205701,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205750,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205901,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,205950,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206051,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206150,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206200,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206251,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206401,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:36,206500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206551,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206600,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206650,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206700,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206751,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206800,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206850,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206900,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,206951,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207000,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207050,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207100,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207151,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207201,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207251,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207300,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207350,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207401,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207450,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:37,207500,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:38,207550,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:38,207601,-22.8810716,-43.7290684,0.0
2019-09-11 15:35:38,207650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,207951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:38,208500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,208950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:39,209501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,209950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:40,210500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210852,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,210950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:41,211500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,211952,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212152,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:42,212500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,212950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:43,213500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,213951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214002,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:44,214501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,214951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:45,215500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,215950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:35:46,216500,-22.8949215,-43.6847908,4.670196533203125
